"APPLICATION #",FORM_NUMBER,FILE_DATE,STATUS_DATE,STATUS,STATUS_CODE,EXPIRATION_DATE,"ESTIMATED COST","REVISED COST","EXISTING USE","EXISTING UNITS","PROPOSED USE","PROPOSED UNITS",BLOCK,LOT,STREET_NUMBER,STREET_NUMBER_SFX,AVS_STREET_NAME,AVS_STREET_SFX,UNIT,UNIT_SFX,FIRST_NAME,LAST_NAME,CONTRACTORPHONE,COMPANY_NAME,STREET,STREET_SUFFIX,CITY,STATE,ZIP_CODE,CONTACT_NAME,CONTACT_PHONE,DESCRIPTION
#200912082862,8,2009/12/08,2009/12/08,ISSUED,9,2010/12/08,90000,90000,APARTMENTS,9,APARTMENTS,9,3577,41,3461,A,17TH,ST,,,"HON MING",NG,4158126741,"VECTOR CONSTRUCTION INC.",ORTEGA,ST,"SAN FRANCISCO",CA,94122-0000,,,"UPGRADE ELECTRICAL & PLUMBING  REPLACE KITCHEN & BATHROOM IN KIND  ADD NEW APPLIANCES  REPLACE PLUMBING FIXTURES & TILE FLOOR & WALLS IN BATHROOM. NEW LIGHTING. NO ADDING OR REMOVING WALLS. DOOR WORK DOES NOT INCLUDE FRONT OR SECONDARY EXIT TO UNITS; POSSIBLE WINDOW WORK WILL BE FIELD VERIFIED BY FD"
#200912082862,8,2009/12/08,2009/12/08,ISSUED,9,2010/12/08,90000,90000,APARTMENTS,9,APARTMENTS,9,3577,41,3461,,17TH,ST,0,,"HON MING",NG,4158126741,"VECTOR CONSTRUCTION INC.",ORTEGA,ST,"SAN FRANCISCO",CA,94122-0000,,,"UPGRADE ELECTRICAL & PLUMBING  REPLACE KITCHEN & BATHROOM IN KIND  ADD NEW APPLIANCES  REPLACE PLUMBING FIXTURES & TILE FLOOR & WALLS IN BATHROOM. NEW LIGHTING. NO ADDING OR REMOVING WALLS. DOOR WORK DOES NOT INCLUDE FRONT OR SECONDARY EXIT TO UNITS; POSSIBLE WINDOW WORK WILL BE FIELD VERIFIED BY FD"
#200912082862,8,2009/12/08,2009/12/08,ISSUED,9,2010/12/08,90000,90000,APARTMENTS,9,APARTMENTS,9,3577,41,3463,A,17TH,ST,,,"HON MING",NG,4158126741,"VECTOR CONSTRUCTION INC.",ORTEGA,ST,"SAN FRANCISCO",CA,94122-0000,,,"UPGRADE ELECTRICAL & PLUMBING  REPLACE KITCHEN & BATHROOM IN KIND  ADD NEW APPLIANCES  REPLACE PLUMBING FIXTURES & TILE FLOOR & WALLS IN BATHROOM. NEW LIGHTING. NO ADDING OR REMOVING WALLS. DOOR WORK DOES NOT INCLUDE FRONT OR SECONDARY EXIT TO UNITS; POSSIBLE WINDOW WORK WILL BE FIELD VERIFIED BY FD"
#200912082862,8,2009/12/08,2009/12/08,ISSUED,9,2010/12/08,90000,90000,APARTMENTS,9,APARTMENTS,9,3577,41,3465,A,17TH,ST,,,"HON MING",NG,4158126741,"VECTOR CONSTRUCTION INC.",ORTEGA,ST,"SAN FRANCISCO",CA,94122-0000,,,"UPGRADE ELECTRICAL & PLUMBING  REPLACE KITCHEN & BATHROOM IN KIND  ADD NEW APPLIANCES  REPLACE PLUMBING FIXTURES & TILE FLOOR & WALLS IN BATHROOM. NEW LIGHTING. NO ADDING OR REMOVING WALLS. DOOR WORK DOES NOT INCLUDE FRONT OR SECONDARY EXIT TO UNITS; POSSIBLE WINDOW WORK WILL BE FIELD VERIFIED BY FD"
#200912082863,8,2009/12/08,2009/12/08,ISSUED,9,2010/06/08,11600,11600,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1620,8,783,,24TH,AV,,,JAMES,BARRON,4155849575,"ANDERSON ROOFING & SHEET METAL","SAN JOSE",AV,"SAN FRANCISCO",CA,94112-0000,,,REROOFING
#200912082865,8,2009/12/08,2009/12/11,ISSUED,9,2010/04/11,1,1,OFFICE,0,OFFICE,0,8721,12,455,,"MISSION BAY SOUTH",BL,,,DAVID,BECKER,6502271957,"B N B T BUILDERS INC","SOUTH GRANT",ST,"SAN MATEO",CA,94402-0000,,,"Revision to approved PA# 2009.02.18.2285 to REDUCE PFIZER TI from scope of work.  Fire Alarm and Sprinkler under seperate permit."
#200912082866,8,2009/12/08,2009/12/08,ISSUED,9,2010/06/08,21300,21300,APARTMENTS,5,APARTMENTS,5,552,44,1667,,GREEN,ST,,,JAMES,BARRON,4155849575,"ANDERSON ROOFING & SHEET METAL","SAN JOSE",AV,"SAN FRANCISCO",CA,94112-0000,,,"Remove (e) tar & gravel roof to workable surface. Install (n) 4-ply bur consisting of 1-ply 37lb. modified base sheet 3-plies type IV glass ply  flood coat hot asphalt & gravel embeded into surface."
#200912082870,8,2009/12/08,2009/12/08,ISSUED,9,2010/04/08,1100,1100,"1 FAMILY DWELLING",,"1 FAMILY DWELLING",,1271,11,897,,CLAYTON,ST,,,"JOON HO",PAK,5108392191,"BEST ROOFING CONST.","E 16TH",ST,OAKLAND,CA,94606-0000,,,reroofing
#200912082872,8,2009/12/08,2009/12/08,ISSUED,9,2010/04/08,1,1,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3619,17,882,,DOLORES,ST,0,,EVAN,DONALDSON,4156658288,"DIVERSE INSPECTION SVCS","P.O. BOX 460447",,"SAN FRANCISCO",CA,94146-0000,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER APP #200211158231. ALL WORK IS COMPLETE"
#200912082876,8,2009/12/08,2009/12/08,ISSUED,9,2010/04/08,1,1,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2112,22,1830,,PACHECO,ST,,,"JEFFREY HOWARD",SCHAADT,4152409040,"JONGEJAN/SCHAADT CONSTRUCTION",21ST,ST,"SAN FRANCISCO",CA,94110-0000,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200811126406  ALL WORK IS COMPLETE."
#200912082877,8,2009/12/08,2009/12/08,ISSUED,9,2010/04/08,1000,1000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,5662,28,225,,ANDERSON,ST,,,OWNER,,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"REPAIR EXISTING FRONT/ENTRY STAIRCASE. LESS THAN 50%. IN KIND  ALL WOOD."
#200912092879,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,8000,8000,OFFICE,0,OFFICE,0,231,23,2,,"EMBARCADERO CENTER",*,,,"DINWIDDIE CONSTRUCTION CO",,4159862718,"HATHAWAY DINWIDDIE CONSTRUCTION CO",BATTERY,ST,"SAN FRANCISCO",CA,94111,,,"12th Floor - Add wall to divide two departments & remove & relocate doors."
#200912092881,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,7270,7270,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6192,10,22,,TIOGA,AV,,,"SOON JA KIM",,4158222003,"J.S.K. BUIDLERS  INC.",REVERE,AV,"SAN FRANCISCO",CA,94124,,,"REROOFING. Remove old existing roof layers and apply new mop on modified bitumen. Apply one ply of 28# glasbase  one ply of modified flintlastic bitumen into asphalt mopping between felts"
#200912092882,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,25000,25000,OFFICE,448,OFFICE,448,813,6,1390,,MARKET,ST,,,ROBERT,WILLIAMSON,4155761800,"NOVO CONSTRUCTION INC",FOLSOM,ST,"SAN FRANCISCO",CA,94107-0000,,,"12th floor. demolition of partitions. New partitions millwork & new sink. MEP  life safety & fire sprinkler under separaate permit."
#200912092885,8,2009/12/09,2009/12/17,ISSUED,9,2010/06/17,15000,15000,APARTMENTS,3,APARTMENTS,3,1578,014F,3448,,BALBOA,ST,,,DAVID,LEONG,4152213838,"D & S LEONG ASSOCIATES",17TH,ST,"SAN FRANCISCO",CA,94107-0000,,,"Install fire sprinkler system throughout building total of 99-heads."
#200912092888,8,2009/12/09,2009/12/09,ISSUED,9,2011/12/09,660000,660000,OFFICE,0,OFFICE,0,3740,33,211,,MAIN,ST,,,"BRENT ZERULL ","WILLIAM KEN COCHRANE",4158501412,"BCCI CONSTRUCTION COMPANY",BERRY,ST,"SAN FRANCISCO",CA,94107,,,"17TH & 18TH FLOORS-DEMOLITION & REMODEL OF (E) RESTROOMS  PANTRY & OFFICE AREAS.LIFE SAFETY & SPRINKLERS UNDER SEPARATE PERMIT."
#200912092889,8,2009/12/09,2009/12/11,ISSUED,9,2010/12/11,40000,40000,OFFICE,1,OFFICE,1,1426,22,626,,CLEMENT,ST,,,"CAI J",CHEN,5102351998,"C J CONSTRUCTION",HIGHLAND,AV,RICHMOND,CA,94804-0000,,,"TO COMPLY WITH NOV # 200927363 & 200928084. REMODEL (E) OFFICE AT 2ND FLOOR  ADD 1 ADD RESTROOM  ONE REGULAR BATHROOM PER PLAN."
#200912092890,8,2009/12/09,2009/12/10,ISSUED,9,2010/06/10,20000,20000,APARTMENTS,3,APARTMENTS,3,922,30,2267,,"NORTH POINT",ST,0,,OWNER,,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"Ground floor unit. Remodel kitchen and bath  new cabinets  appliances  fixtures and finishes. Enlarge nook  relocate partition wall and water heaters."
#200912092890,8,2009/12/09,2009/12/10,ISSUED,9,2010/06/10,20000,20000,APARTMENTS,3,APARTMENTS,3,922,30,2269,,"NORTH POINT",ST,,,OWNER,,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"Ground floor unit. Remodel kitchen and bath  new cabinets  appliances  fixtures and finishes. Enlarge nook  relocate partition wall and water heaters."
#200912092890,8,2009/12/09,2009/12/10,ISSUED,9,2010/06/10,20000,20000,APARTMENTS,3,APARTMENTS,3,922,30,2271,,"NORTH POINT",ST,,,OWNER,,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"Ground floor unit. Remodel kitchen and bath  new cabinets  appliances  fixtures and finishes. Enlarge nook  relocate partition wall and water heaters."
#200912092893,8,2009/12/09,2009/12/10,ISSUED,9,2010/06/10,20000,20000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,7101A,8,24,,MILAN,TR,,,"GUO FU",HUANG,4155843288,"G F CONSTRUCTION CO INC",LISBON,ST,"SAN FRANCISCO",CA,94112-0000,,,"Revision to application #200908114622. to add two full bathroom on (e) ground flr. per plan. Convert (e) ground flr. family rm. to new bedroom."
#200912092894,8,2009/12/09,2009/12/18,ISSUED,9,2010/12/18,60000,60000,OFFICE,50,OFFICE,50,834,22,77,,"VAN NESS",AV,,,OWNER,,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"#200 -PROPOSED OFFICE TENANT IMPROVEMENTS TO A 2ND FL UNIMPROVED COMMERCIAL USE SP(SUITE 200) IN EXISTING 8 STORY BUILDING. IMPROVEMENTS INCLUDE INDIVIDUAL OFFICE/COMMON SPACE  DEMISING WALLS DOORS.NEW KITCHEN AREA INCLUDING SINK/DISHWASHER  MISC SHELVES AND CABINETRY.ALL NEW WALLS NON LOAD BEARING."
#200912092895,8,2009/12/09,2009/12/10,ISSUED,9,2010/12/10,45000,45000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2926,15,480,,MAGELLAN,AV,,,"NEAL T. PAULINE",,5108436786,"NEAL T PAULINE","3016 CALIFORNIA STREET",*,BERKELEY,CA,94703,,,"Kitchen remodel  new cabs and appliances. open wall to dining rm w/ new header. Construct powder rm  reconfigure partition walls on upper floor. Remodel  master bath. New fixtures and finishes. relocate side window  new window and door at rear"
#200912092896,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1500,1500,APARTMENTS,8,APARTMENTS,8,221,004B,1246,,SACRAMENTO,ST,,,"JUSTIN FARRELLY",,4154206190,"JUSTIN FARRELLY",UNION,ST,"SAN FRANCISCO",CA,94133-0000,,,"TO COMPLY WITH NOTICE OF VIOLATION #200927325. REPAIR/INSTALL HANDRAILS & STAIRS STRINGERS AT SIDE OF PROPERTY."
#200912092898,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,10250,10250,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,3623,21,568,,ALVARADO,ST,,,"SID BAXTER",,4156817634,"SID BAXTER CARPENTRY",43RD,AV,"SAN FRANCISCO",CA,94122-0000,,,"upgrade (e) roof framing in preparation for future solar panel installation. No changes to exterior of building. solar panel install under separate permit/not in scope of work."
#200912092899,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,13000,13000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1870,007B,1579,,24TH,AV,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"COMPLY WITH COMPLAINT #200928027-REMODEL BATHROOM  ADD 1 FULL BATHROOM  CONVERT (E) STORAGE TO LAUNDRY AT GROUND FLOOR"
#200912092901,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,9000,9000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3027A,94,316,,MELROSE,AV,,,ROBERT,WALKER,4155741431,"UPCYCLE BUILDERS",ALABAMA,ST,"SAN FRANCISCO",CA,94110-0000,,,"VOLUNTARY SEISMIC PARTIAL STRENTHENING. FND. BOLTING  INSTALLATION OF FND. CLIPS WHERE NECESSARY  SHEARWALL IN GARAGE & BASEMENT. BOLTS ARE 5/8"" DIA.  6-1/4"" EMBEMENT W/3"" SQ. WASHER PLATE. NAILING 4"" EDGE  12"" FIELD W/ 8P NAILS. ALSO INSTALL L70 CLIPS IN EA. BAY  NORTH & SOUTH SIDES W/TICO NAILS."
#200912092903,8,2009/12/09,2009/12/11,ISSUED,9,2010/06/11,8000,8000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6905,12,25,,MERCEDES,WY,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"TO COMPLY WITH BID COMPLAINT #200925475; ADD POWDER ROOM BASEMENT (1/2 BATH); ADD BATHROOM UPSTAIRS@ 3RD FLOOR)"
#200912092904,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,22000,22000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,5383,11,43,,TOPEKA,AV,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"COMPLY WITH NOV# 200926656-LEGALIZE (E) 2 BEDROOMS  LAUNDRY  2 FULL BATHROOMS & STORAGE ROOM AT GROUND FLOOR  ADD EXTEXIOR DOOR AT GROUND FLOOR (GARAGE LEVEL)"
#200912092905,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,2500,2500,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,1286,20,1350,,COLE,ST,,,"DAVE LANE",,4157300203,"CRJ CONSTRUCTION",ROCKAWAY,AV,"SAN FRANCISCO",CA,94127-0000,,,"Replace non compliant 4' length of wall framing and foundation"
#200912092907,8,2009/12/09,2009/12/09,ISSUED,9,2010/12/09,100000,100000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,5655,19,177,,NEVADA,ST,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"Remodel update (e) to code all rooms of electrical. Remodeling of bath & kitchen @ 2nd. flr. Non-structural work  in-kind. convert (e) fireplace w/ (n) gas fireplace."
#200912092908,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,APARTMENTS,6,APARTMENTS,6,178,13,1116,,STOCKTON,ST,0,,"GREG MCGRATH & PAUL MEYER",,5108355900,"CLEAR CHANNEL OUTDOOR",12TH,ST,OAKLAND,CA,94607-0000,,,"REVISION TO PA# 2009-0828-5744-MODIFY (E) PERMITTED WALL SIGNS (STACKED)  DETAIL CHANGES ONLY"
#200912092908,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,APARTMENTS,6,APARTMENTS,6,178,13,1118,,STOCKTON,ST,,,"GREG MCGRATH & PAUL MEYER",,5108355900,"CLEAR CHANNEL OUTDOOR",12TH,ST,OAKLAND,CA,94607-0000,,,"REVISION TO PA# 2009-0828-5744-MODIFY (E) PERMITTED WALL SIGNS (STACKED)  DETAIL CHANGES ONLY"
#200912092908,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,APARTMENTS,6,APARTMENTS,6,178,13,1120,,STOCKTON,ST,,,"GREG MCGRATH & PAUL MEYER",,5108355900,"CLEAR CHANNEL OUTDOOR",12TH,ST,OAKLAND,CA,94607-0000,,,"REVISION TO PA# 2009-0828-5744-MODIFY (E) PERMITTED WALL SIGNS (STACKED)  DETAIL CHANGES ONLY"
#200912092908,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,APARTMENTS,6,APARTMENTS,6,178,13,1122,,STOCKTON,ST,,,"GREG MCGRATH & PAUL MEYER",,5108355900,"CLEAR CHANNEL OUTDOOR",12TH,ST,OAKLAND,CA,94607-0000,,,"REVISION TO PA# 2009-0828-5744-MODIFY (E) PERMITTED WALL SIGNS (STACKED)  DETAIL CHANGES ONLY"
#200912092910,8,2009/12/09,2009/12/09,ISSUED,9,2010/12/09,18000,30000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,5404,27,19,,VESTA,ST,,,"DAVID JONE",*,4158063738,"DAVID JONE",VALPARAISO,ST,"SAN FRANCISCO",CA,94133,,,"REMODELING GROUND FLOOR: ADD NEW FAMILY ROOM  NEW STUDY & HALF BATHROOM. RELOCATE FURNACE & WATER HEATER AS PER PLAN"
#200912092911,8,2009/12/09,2009/12/14,ISSUED,9,2010/06/14,9800,9800,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,3118,48,313,,MONTEREY,BL,,,OWNER,OWNER,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"Replacing 4-front windows & 4-back windows w/ double pane. Replacing current winyl siding w/ fiber cement siding @ rear of bldg."
#200912092912,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,5000,5000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6479,9,254,,POPE,ST,,,OWNER,,,OWNER,OWNER,,OWNER,CA,00000-0000,,,"COMPLY WITH NOV# 200919950  DATED 10-21-09-REMOVE (E) COUNTERS  SINK  STOVE. REMOVE (E) BATHROOM & (E) PARTITION WALL AT GROUND FLOOR AS PER PLAN"
#200912092913,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,10000,10000,APARTMENTS,248,APARTMENTS,248,3570,2,510,,"SOUTH VAN NESS",AV,0,,,,,,,,,,,,,"INCREASE ESTIMATED JOB COST BY 10 000 AS PER CORRECTION NOTICE."
#200912092913,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,10000,10000,APARTMENTS,248,APARTMENTS,248,3570,2,520,,"SOUTH VAN NESS",AV,,,,,,,,,,,,,,"INCREASE ESTIMATED JOB COST BY 10 000 AS PER CORRECTION NOTICE."
#200912092914,8,2009/12/09,2009/12/09,ISSUED,9,2010/12/09,30000,30000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,6794,20,240,,"SANTA ROSA",AV,,,"HOWARD FINE",,5107771234,"ARMSTRONG INSTALLATION SERVICE INC.","SAN PABLO",AV,EMERYVILLE,CA,94608-0000,,,"WINDOWS REPLACEMENT  NO CHANGE IN OPENING  1 PATIO DOOR REPLACEMENT  ALUMINUM EXISTING  WOOD COMPOSITE PROPOSED  3 WINDOWS ARE FACED THE STREET."
#200912092916,8,2009/12/09,2009/12/14,ISSUED,9,2010/12/14,60000,60000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3624,26,1013,,CASTRO,ST,,,FREDDY,PROANO,6505899795,PRO-CONSTRUCTION,GRAND,AV,"SOUTH SAN FRANCISCO",CA,94080-0000,,,"Reslope (e) driveway & planters. Repair (e) sidewalk & planters. Repair (e) sidewalk as nec. (n) side entry  reclad (e) entry stairs  remove int. garage columns w/ steel frame. Replace 9e) garage door. No added sq. footage  no increase to bldg. envelope."
#200912092917,8,2009/12/09,2009/12/23,ISSUED,9,2010/12/23,150000,150000,OFFICE,0,OFFICE,0,291,12,44,,MONTGOMERY,ST,,,,,,,,,,,,,,"42ND FLOOR-TENANT IMPROVEMENT-NEW NON-STRUCTURAL PARTITIONS. ALL NEW OR REVISED HVAC  ELECTRICAL  PLUMBING & LIFE SAFETY WORK WILL BE DESIGN BUILD & SUBMITTED UNDER SEPERATE PERMIT. BUILDING FULLY SPRINKLERED"
#200912092919,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,5000,5000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,2974,18,29,,LANSDALE,AV,,,MICHAEL,BAUER,4153364743,"SUPERIOR STRUCTURES",DOOLEY,CT,NOVATO,CA,94945-0000,,,"TO COMPLETE WORK AND OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER APP #200803056400"
#200912092921,8,2009/12/09,2009/12/09,ISSUED,9,2010/12/09,40000,40000,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,3039,8,264,,"YERBA BUENA",AV,,,MONTY,DODGE,6506425560,"GEM BUILDERS INC","HERMOSA AVE",,PACIFICA,CA,94044-0000,,,"REPLACE 11 WINDOWS IN KIND"
#200912092922,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,3800,3800,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,4160,16,990,,CAROLINA,ST,,,DAVID,COOK,4154681212,"COOK & ASSOCIATES","P.O. BOX 92",,BRISBANE,CA,94005-0000,,,"ITEM 3A ON TERMITE REPORT #2920356 FOUNDATION SILL PLATE AND LOEW CRIPPLE WALL FRAMING TERMITE DAMAGE"
#200912092923,8,2009/12/09,2009/12/11,ISSUED,9,2010/12/11,26000,26000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1524,23,474,,21ST,AV,,,LAWRENCE,VITA,4154579650,"LA VITA BUILDING & DESIGN",5TH,AV,"SAN RAFAEL",CA,94901-0000,,,"SOFT STORY SEISMIC STRENGTHENING."
#200912092923,8,2009/12/09,2009/12/11,ISSUED,9,2010/12/11,26000,26000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1524,23,476,,21ST,AV,,,LAWRENCE,VITA,4154579650,"LA VITA BUILDING & DESIGN",5TH,AV,"SAN RAFAEL",CA,94901-0000,,,"SOFT STORY SEISMIC STRENGTHENING."
#200912092931,8,2009/12/09,2009/12/22,ISSUED,9,2010/04/22,4000,4000,APARTMENTS,5,APARTMENTS,5,1027,16,2729,,CALIFORNIA,ST,,,JEFF,CREECH,7077949195,"J K M FIRE PROTECTION",PETERSEN,RD,SEBASTOPOL,CA,95472-0000,,,"Add 7 new fire sprinkler heads from (E) fire system. Work on 1st floor."
#200912092932,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,22000,22000,"2 FAMILY DWELLING",2,"2 FAMILY DWELLING",2,1525,43,5509,,GEARY,BL,,,"ILYA ZHUCHKOV",,4157563011,"QUALITY PAINTING & CONSTRUCTION","34TH AVE",,"SAN FRANCISCO",CA,94116-0000,,,"1)KITCHEN REMODELING:NEW CABINETS  COUNTERTOP  APPLIANCES  GFCI OUTLETS.2)BATHROOM REMODELING :NEW FIXTURE TILE VANITY. NO STRUCTURAL WORK. IN UNIT #2"
#200912092933,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,OFFICE,0,OFFICE,0,843,4,445,,FILLMORE,ST,,,"JACK Y. NG/ ZHEN C. PENG",,6505898327,"ETERNAL CONSTRUCTION INC.","BRANNAN STREET  STE. 220",ST,"SAN FRANCISCO",CA,94103-0000,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200211131258"
#200912092934,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,OFFICE,0,OFFICE,0,843,4,445,,FILLMORE,ST,,,"JACK Y. NG/ ZHEN C. PENG",,6505898327,"ETERNAL CONSTRUCTION INC.","BRANNAN STREET  STE. 220",ST,"SAN FRANCISCO",CA,94103-0000,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200303250660"
#200912092935,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,OFFICE,0,OFFICE,0,843,4,445,,FILLMORE,ST,,,"JACK Y. NG/ ZHEN C. PENG",,6505898327,"ETERNAL CONSTRUCTION INC.","BRANNAN STREET  STE. 220",ST,"SAN FRANCISCO",CA,94103-0000,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200401164226."
#200912092936,8,2009/12/09,2009/12/09,ISSUED,9,2010/04/09,1,1,OFFICE,0,OFFICE,0,843,4,445,,FILLMORE,ST,,,"JACK Y. NG/ ZHEN C. PENG",,6505898327,"ETERNAL CONSTRUCTION INC.","BRANNAN STREET  STE. 220",ST,"SAN FRANCISCO",CA,94103-0000,,,"TO OBTAIN FINAL INSPECTION FOR WORK APPROVED UNDER PA #200303250660"
#200912092937,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,8000,9037,"1 FAMILY DWELLING",1,"1 FAMILY DWELLING",1,7085,19,606,,RANDOLPH,ST,,,"DARWIN M. MADARANG",,6502914751,"D M M  CONSTRUCTION",SCOTT,ST,"SAN BRUNO",CA,94066-0000,,,"Remodel bathroom on 2nd floor. Add lights(50  install whirlpool tub in lieu of regular tub"
#200912092938,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,20000,20000,"DANCE HALL",0,CHURCH,0,1449,021B,380,,18TH,AV,,,"L B COMMERCIAL CONSTRUCTION IN",,4088448295,"L B COMMERCIAL CONSTRUCTION INC.","STEVEN CREEK",BL,"SAN JOSE",CA,95129-0000,,,"REVISION TO 200801253314-S1  CHANGES TO ELECTRICAL PLAN  PAGE E2-ADD RECEPTACLES FOR STAGE LIGHTING & PAGE E5-NEW 400 AMP MAIN SWITCH BOARD & 2 SUB PANELS"
#200912092938,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,20000,20000,"DANCE HALL",0,CHURCH,0,1449,021B,382,,18TH,AV,,,"L B COMMERCIAL CONSTRUCTION IN",,4088448295,"L B COMMERCIAL CONSTRUCTION INC.","STEVEN CREEK",BL,"SAN JOSE",CA,95129-0000,,,"REVISION TO 200801253314-S1  CHANGES TO ELECTRICAL PLAN  PAGE E2-ADD RECEPTACLES FOR STAGE LIGHTING & PAGE E5-NEW 400 AMP MAIN SWITCH BOARD & 2 SUB PANELS"
#200912092939,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,10000,10000,APARTMENTS,4,APARTMENTS,4,3617,75,3339,,21ST,ST,0,,MONTY,DODGE,6506425560,"GEM BUILDERS INC","HERMOSA AVE",,PACIFICA,CA,94044-0000,,,"COMPLY WITH NOV# 200922605-DRY ROT REPAIR  LESS THAN 50% OF THE ENTIRE DECK STRUCTURE"
#200912092939,8,2009/12/09,2009/12/09,ISSUED,9,2010/06/09,10000,10000,APARTMENTS,4,APARTMENTS,4,3617,75,3341,,21ST,ST,0,,MONTY,DODGE,6506425560,"GEM BUILDERS INC","HERMOSA AVE",,PACIFICA,CA,94044-0000,,,"COMPLY WITH NOV# 200922605-DRY ROT REPAIR  LESS THAN 50% OF THE ENTIRE DECK STRUCTURE"
#200912092941,8,2009/12/09,2009/12/11,ISSUED,9,2010/06/11,20000,20000,"TOURIST HOTEL/MOTEL",1907,"TOURIST HOTEL/MOTEL",1907,325,31,1,,HILTON,SQ,,,TRACY,COLETTA,4156488140,"R. N. FIELD CONSTRUCTION","FOLSOM  ST  2ND FLOOR",,"SAN FRANCISCO",CA,94105-0000,,,"4TH FLOOR -CONSTRUCT NEW FLOOR PALTFORM IN ELECTRIC ROOM   ELECTRIC WORK UNDER SEPARATE PERMIT."
